time,step-size,{control1}.controlInstance1.w_1,{control1}.controlInstance1.w_2,{control1}.controlInstance1.w_3,{control1}.controlInstance1.w_4,{control2}.control2Instance.w_1,{control2}.control2Instance.w_2,{control2}.control2Instance.w_3,{control2}.control2Instance.w_4,{control3}.control3Instance.w_1,{control3}.control3Instance.w_2,{control3}.control3Instance.w_3,{control3}.control3Instance.w_4,{control4}.control4Instance.w_1,{control4}.control4Instance.w_2,{control4}.control4Instance.w_3,{control4}.control4Instance.w_4,{control5}.control5Instance.w_1,{control5}.control5Instance.w_2,{control5}.control5Instance.w_3,{control5}.control5Instance.w_4,{coordination1}.coordinationInstance1.x_d,{coordination1}.coordinationInstance1.y_d,{coordination1}.coordinationInstance1.z_d,{coordination2}.coordination2Instance.x_d,{coordination2}.coordination2Instance.y_d,{coordination2}.coordination2Instance.z_d,{coordination3}.coordination3Instance.x_d,{coordination3}.coordination3Instance.y_d,{coordination3}.coordination3Instance.z_d,{coordination4}.coordination4Instance.x_d,{coordination4}.coordination4Instance.y_d,{coordination4}.coordination4Instance.z_d,{coordination5}.coordination5Instance.x_d,{coordination5}.coordination5Instance.y_d,{coordination5}.coordination5Instance.z_d,{plant}.plantInstance1.dphi,{plant}.plantInstance1.dpsi,{plant}.plantInstance1.dtheta,{plant}.plantInstance1.dx,{plant}.plantInstance1.dy,{plant}.plantInstance1.dz,{plant}.plantInstance1.phi,{plant}.plantInstance1.psi,{plant}.plantInstance1.theta,{plant}.plantInstance1.x,{plant}.plantInstance1.y,{plant}.plantInstance1.z,{plant}.plantInstance2.dphi,{plant}.plantInstance2.dpsi,{plant}.plantInstance2.dtheta,{plant}.plantInstance2.dx,{plant}.plantInstance2.dy,{plant}.plantInstance2.dz,{plant}.plantInstance2.phi,{plant}.plantInstance2.psi,{plant}.plantInstance2.theta,{plant}.plantInstance2.x,{plant}.plantInstance2.y,{plant}.plantInstance2.z,{plant}.plantInstance3.dphi,{plant}.plantInstance3.dpsi,{plant}.plantInstance3.dtheta,{plant}.plantInstance3.dx,{plant}.plantInstance3.dy,{plant}.plantInstance3.dz,{plant}.plantInstance3.phi,{plant}.plantInstance3.psi,{plant}.plantInstance3.theta,{plant}.plantInstance3.x,{plant}.plantInstance3.y,{plant}.plantInstance3.z,{plant}.plantInstance4.dphi,{plant}.plantInstance4.dpsi,{plant}.plantInstance4.dtheta,{plant}.plantInstance4.dx,{plant}.plantInstance4.dy,{plant}.plantInstance4.dz,{plant}.plantInstance4.phi,{plant}.plantInstance4.psi,{plant}.plantInstance4.theta,{plant}.plantInstance4.x,{plant}.plantInstance4.y,{plant}.plantInstance4.z,{plant}.plantInstance5.dphi,{plant}.plantInstance5.dpsi,{plant}.plantInstance5.dtheta,{plant}.plantInstance5.dx,{plant}.plantInstance5.dy,{plant}.plantInstance5.dz,{plant}.plantInstance5.phi,{plant}.plantInstance5.psi,{plant}.plantInstance5.theta,{plant}.plantInstance5.x,{plant}.plantInstance5.y,{plant}.plantInstance5.z
8.09999999999998,0.05,-5.5802010186489E-4,-5.5802010186489E-4,-5.5802010186489E-4,-5.5802010186489E-4,-5.578779999308736E-4,-5.5802010186489E-4,-5.581622037989064E-4,-5.5802010186489E-4,-5.578153615893575E-4,-5.5802010186489E-4,-5.582248421404225E-4,-5.5802010186489E-4,-5.576485237470565E-4,-5.5802010186489E-4,-5.583916799827235E-4,-5.5802010186489E-4,-5.5802010186489E-4,-5.5802010186489E-4,-5.5802010186489E-4,-5.5802010186489E-4,0.0,0.0,1.0,2.464390634354949,0.0,1.0,4.9496388380461935,0.0,1.0,7.464390612003207,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.049662323845551797,0.0,0.0,0.0,0.0,0.0,0.838058902820871,0.0,0.0,1.445402361343591E-4,0.13808837202693477,0.0,0.049662323845551797,0.0,0.0,-0.0028048054561124877,1.9432056005155893,0.0,0.838058902820871,0.0,0.0,2.486171009956838E-4,0.19937124129510428,0.0,0.049662323845551797,0.0,0.0,-0.004099344864348478,4.198963092801147,0.0,0.838058902820871,0.0,0.0,0.0014925760866695992,0.28581231727428225,0.0,0.049662323845551797,0.0,0.0,-0.007241717521806359,6.43692737434866,0.0,0.838058902820871,0.0,0.0,0.0,0.0,0.0,0.049662323845551797,0.0,0.0,0.0,10.0,0.0,0.838058902820871
8.14999999999998,0.05,-5.515196932186462E-4,-5.515196932186462E-4,-5.515196932186462E-4,-5.515196932186462E-4,-5.512810938721708E-4,-5.515196932186462E-4,-5.517582925651216E-4,-5.515196932186462E-4,-5.51177948381116E-4,-5.515196932186462E-4,-5.518614380561765E-4,-5.515196932186462E-4,-5.510548782175953E-4,-5.515196932186462E-4,-5.519845082196972E-4,-5.515196932186462E-4,-5.515196932186462E-4,-5.515196932186462E-4,-5.515196932186462E-4,-5.515196932186462E-4,0.0,0.0,1.0,2.4696053171774746,0.0,1.0,4.957014419023096,0.0,1.0,7.469605306001603,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04896321573735944,0.0,0.0,0.0,0.0,0.0,0.8405420190131486,0.0,0.0,1.3118794641459576E-4,0.1367126149507116,0.0,0.04896321573735944,0.0,0.0,-0.00279757844430577,1.950110019116936,0.0,0.8405420190131486,0.0,0.0,2.29379139914185E-4,0.19736051263914134,0.0,0.04896321573735944,0.0,0.0,-0.004086914009298693,4.208931654865903,0.0,0.8405420190131486,0.0,0.0,0.001457661581689923,0.28226025482983624,0.0,0.04896321573735944,0.0,0.0,-0.007167088717472879,6.451217990212374,0.0,0.8405420190131486,0.0,0.0,0.0,0.0,0.0,0.04896321573735944,0.0,0.0,0.0,10.0,0.0,0.8405420190131486
8.199999999999982,0.05,-5.450548491012E-4,-5.450548491012E-4,-5.450548491012E-4,-5.450548491012E-4,-5.455321244060959E-4,-5.450548491012E-4,-5.445775737963042E-4,-5.450548491012E-4,-5.457251706221189E-4,-5.450548491012E-4,-5.443845275802812E-4,-5.450548491012E-4,-5.453092115705795E-4,-5.450548491012E-4,-5.448004866318206E-4,-5.450548491012E-4,-5.450548491012E-4,-5.450548491012E-4,-5.450548491012E-4,-5.450548491012E-4,0.0,0.0,1.0,2.4696053171774746,0.0,1.0,4.957014419023096,0.0,1.0,7.469605306001603,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04827225158021108,0.0,0.0,0.0,0.0,0.0,0.8429901798000166,0.0,0.0,1.0876849362433574E-4,0.13534040272377962,0.0,0.04827225158021108,0.0,0.0,-0.00279101904698504,1.9569456498644717,0.0,0.8429901798000166,0.0,0.0,1.9726785224930202E-4,0.19535588131758033,0.0,0.04827225158021108,0.0,0.0,-0.0040754450523029844,4.21879968049786,0.0,0.8429901798000166,0.0,0.0,0.001413986281961719,0.2787447978139158,0.0,0.04827225158021108,0.0,0.0,-0.007094205638388383,6.4653310029538655,0.0,0.8429901798000166,0.0,0.0,0.0,0.0,0.0,0.04827225158021108,0.0,0.0,0.0,10.0,0.0,0.8429901798000166
8.249999999999982,0.05,-5.386268132855352E-4,-5.386268132855352E-4,-5.386268132855352E-4,-5.386268132855352E-4,-5.391472128594204E-4,-5.386268132855352E-4,-5.3810641371165E-4,-5.386268132855352E-4,-5.393577277749847E-4,-5.386268132855352E-4,-5.378958987960858E-4,-5.386268132855352E-4,-5.389276321098955E-4,-5.386268132855352E-4,-5.38325994461175E-4,-5.386268132855352E-4,-5.386268132855352E-4,-5.386268132855352E-4,-5.386268132855352E-4,-5.386268132855352E-4,0.0,0.0,1.0,2.4696053171774746,0.0,1.0,4.957014419023096,0.0,1.0,7.469605306001603,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04758938681755694,0.0,0.0,0.0,0.0,0.0,0.8454037923790271,0.0,0.0,1.5361459787455628E-4,0.13397140788123346,0.0,0.04758938681755694,0.0,0.0,-0.0027855806223038232,1.9637126700006606,0.0,0.8454037923790271,0.0,0.0,2.602531114905102E-4,0.1933568755194257,0.0,0.04758938681755694,0.0,0.0,-0.00406558165969052,4.2285674745637385,0.0,0.8454037923790271,0.0,0.0,0.0014378868812638852,0.2752650899482863,0.0,0.04758938681755694,0.0,0.0,-0.007023506324290297,6.479268242844562,0.0,0.8454037923790271,0.0,0.0,0.0,0.0,0.0,0.04758938681755694,0.0,0.0,0.0,10.0,0.0,0.8454037923790271
8.299999999999983,0.05,-5.322367633539969E-4,-5.322367633539969E-4,-5.322367633539969E-4,-5.322367633539969E-4,-5.325307748883781E-4,-5.322367633539969E-4,-5.319427518196158E-4,-5.322367633539969E-4,-5.326471266070109E-4,-5.322367633539969E-4,-5.318264001009829E-4,-5.322367633539969E-4,-5.323145473246243E-4,-5.322367633539969E-4,-5.321589793833696E-4,-5.322367633539969E-4,-5.322367633539969E-4,-5.322367633539969E-4,-5.322367633539969E-4,-5.322367633539969E-4,0.0,0.0,1.0,2.4696053171774746,0.0,1.0,4.957014419023096,0.0,1.0,7.469605306001603,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0469145753346027,0.0,0.0,0.0,0.0,0.0,0.8477832617199049,0.0,0.0,2.0251277740076872E-4,0.13260508058599343,0.0,0.0469145753346027,0.0,0.0,-0.0027778998924100954,1.9704112403947223,0.0,0.8477832617199049,0.0,0.0,3.289318532054149E-4,0.1913627077153475,0.0,0.0469145753346027,0.0,0.0,-0.004052569004115994,4.23823531833971,0.0,0.8477832617199049,0.0,0.0,0.0014661526478336269,0.2718200600962219,0.0,0.0469145753346027,0.0,0.0,-0.006951611980227103,6.493031497341976,0.0,0.8477832617199049,0.0,0.0,0.0,0.0,0.0,0.0469145753346027,0.0,0.0,0.0,10.0,0.0,0.8477832617199049
8.349999999999984,0.05,-5.258858129121998E-4,-5.258858129121998E-4,-5.258858129121998E-4,-5.258858129121998E-4,-5.259247486824304E-4,-5.258858129121998E-4,-5.258468771419693E-4,-5.258858129121998E-4,-5.259350951537934E-4,-5.258858129121998E-4,-5.258365306706062E-4,-5.258858129121998E-4,-5.25711887657499E-4,-5.258858129121998E-4,-5.260597381669006E-4,-5.258858129121998E-4,-5.258858129121998E-4,-5.258858129121998E-4,-5.258858129121998E-4,-5.258858129121998E-4,0.0,0.0,1.0,2.4696053171774746,0.0,1.0,4.957014419023096,0.0,1.0,7.469605306001603,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04624776954123555,0.0,0.0,0.0,0.0,0.0,0.850128990486635,0.0,0.0,2.3013891222561879E-4,0.1312425206887663,0.0,0.04624776954123555,0.0,0.0,-0.0027677742535400568,1.977041494424022,0.0,0.850128990486635,0.0,0.0,3.674907164785519E-4,0.1893749226188286,0.0,0.04624776954123555,0.0,0.0,-0.004036122411455723,4.247803453725477,0.0,0.850128990486635,0.0,0.0,0.0014734614442870953,0.2684102944199205,0.0,0.04624776954123555,0.0,0.0,-0.006878304347835422,6.506622500346787,0.0,0.850128990486635,0.0,0.0,0.0,0.0,0.0,0.04624776954123555,0.0,0.0,0.0,10.0,0.0,0.850128990486635
8.399999999999984,0.05,-5.195750137391433E-4,-5.195750137391433E-4,-5.195750137391433E-4,-5.195750137391433E-4,-5.194354838101895E-4,-5.195750137391433E-4,-5.197145436680971E-4,-5.195750137391433E-4,-5.193716130503293E-4,-5.195750137391433E-4,-5.197784144279573E-4,-5.195750137391433E-4,-5.192259953615269E-4,-5.195750137391433E-4,-5.199240321167596E-4,-5.195750137391433E-4,-5.195750137391433E-4,-5.195750137391433E-4,-5.195750137391433E-4,-5.195750137391433E-4,0.0,0.0,1.0,2.4696053171774746,0.0,1.0,4.957014419023096,0.0,1.0,7.469605306001603,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.045588920452176634,0.0,0.0,0.0,0.0,0.0,0.8524413789636969,0.0,0.0,2.3379742460392735E-4,0.1298849274174049,0.0,0.045588920452176634,0.0,0.0,-0.002756267307928776,1.9836036204584604,0.0,0.8524413789636969,0.0,0.0,3.7212141184770286E-4,0.18739520457600956,0.0,0.045588920452176634,0.0,0.0,-0.004017747875631796,4.257272199856418,0.0,0.8524413789636969,0.0,0.0,0.0014571189475686471,0.2650364861373072,0.0,0.045588920452176634,0.0,0.0,-0.006804631275621067,6.520043015067783,0.0,0.8524413789636969,0.0,0.0,0.0,0.0,0.0,0.045588920452176634,0.0,0.0,0.0,10.0,0.0,0.8524413789636969
8.449999999999985,0.05,-5.133053578752486E-4,-5.133053578752486E-4,-5.133053578752486E-4,-5.133053578752486E-4,-5.130836441264239E-4,-5.133053578752486E-4,-5.135270716240733E-4,-5.133053578752486E-4,-5.129854925170031E-4,-5.133053578752486E-4,-5.136252232334941E-4,-5.133053578752486E-4,-5.128775274658397E-4,-5.133053578752486E-4,-5.137331882846574E-4,-5.133053578752486E-4,-5.133053578752486E-4,-5.133053578752486E-4,-5.133053578752486E-4,-5.133053578752486E-4,0.0,0.0,1.0,2.474055158588737,0.0,1.0,4.963312209511549,0.0,1.0,7.474055153000802,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04493797776443967,0.0,0.0,0.0,0.0,0.0,0.8547208249863057,0.0,0.0,2.2068680757492777E-4,0.12853297830286584,0.0,0.04493797776443967,0.0,0.0,-0.0027445774366985794,1.9900978668293305,0.0,0.8547208249863057,0.0,0.0,3.530093220296281E-4,0.18542449924301216,0.0,0.04493797776443967,0.0,0.0,-0.0039991418050394105,4.266641960085218,0.0,0.8547208249863057,0.0,0.0,0.0014243242180126314,0.26169881449661503,0.0,0.04493797776443967,0.0,0.0,-0.006731775328242635,6.533294839374649,0.0,0.8547208249863057,0.0,0.0,0.0,0.0,0.0,0.04493797776443967,0.0,0.0,0.0,10.0,0.0,0.8547208249863057
8.499999999999986,0.05,-5.070777796499812E-4,-5.070777796499812E-4,-5.070777796499812E-4,-5.070777796499812E-4,-5.074671344684602E-4,-5.070777796499812E-4,-5.066884248315022E-4,-5.070777796499812E-4,-5.076225666596266E-4,-5.070777796499812E-4,-5.065329926403358E-4,-5.070777796499812E-4,-5.072643832983968E-4,-5.070777796499812E-4,-5.068911760015655E-4,-5.070777796499812E-4,-5.070777796499812E-4,-5.070777796499812E-4,-5.070777796499812E-4,-5.070777796499812E-4,0.0,0.0,1.0,2.474055158588737,0.0,1.0,4.963312209511549,0.0,1.0,7.474055153000802,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.044294889932173634,0.0,0.0,0.0,0.0,0.0,0.8569677238745277,0.0,0.0,1.9985397212020231E-4,0.1271867630701652,0.0,0.044294889932173634,0.0,0.0,-0.002733543096319833,1.9965245157444738,0.0,0.8569677238745277,0.0,0.0,3.2295389059463944E-4,0.18346292018764032,0.0,0.044294889932173634,0.0,0.0,-0.003981491338937929,4.275913185047369,0.0,0.8569677238745277,0.0,0.0,0.0013841240925400787,0.258396878698112,0.0,0.044294889932173634,0.0,0.0,-0.006660559117342003,6.546379780099479,0.0,0.8569677238745277,0.0,0.0,0.0,0.0,0.0,0.044294889932173634,0.0,0.0,0.0,10.0,0.0,0.8569677238745277
8.549999999999986,0.05,-5.008931576506799E-4,-5.008931576506799E-4,-5.008931576506799E-4,-5.008931576506799E-4,-5.013195250042522E-4,-5.008931576506799E-4,-5.004667902971077E-4,-5.008931576506799E-4,-5.014901379316485E-4,-5.008931576506799E-4,-5.002961773697114E-4,-5.008931576506799E-4,-5.011201257518557E-4,-5.008931576506799E-4,-5.006661895495041E-4,-5.008931576506799E-4,-5.008931576506799E-4,-5.008931576506799E-4,-5.008931576506799E-4,-5.008931576506799E-4,0.0,0.0,1.0,2.474055158588737,0.0,1.0,4.963312209511549,0.0,1.0,7.474055153000802,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0436596042389652,0.0,0.0,0.0,0.0,0.0,0.8591824683711363,0.0,0.0,2.364388249309815E-4,0.1258459601814203,0.0,0.0436596042389652,0.0,0.0,-0.0027235503977138227,2.002883853897982,0.0,0.8591824683711363,0.0,0.0,3.7414358085957535E-4,0.18150999868589127,0.0,0.0436596042389652,0.0,0.0,-0.0039653436444081975,4.285086331056751,0.0,0.8591824683711363,0.0,0.0,0.0014016578861063421,0.2551298744510558,0.0,0.0436596042389652,0.0,0.0,-0.006591352912714999,6.559299624034384,0.0,0.8591824683711363,0.0,0.0,0.0,0.0,0.0,0.0436596042389652,0.0,0.0,0.0,10.0,0.0,0.8591824683711363
8.599999999999987,0.05,-4.947523166341839E-4,-4.947523166341839E-4,-4.947523166341839E-4,-4.947523166341839E-4,-4.949857267344566E-4,-4.947523166341839E-4,-4.945189065339113E-4,-4.947523166341839E-4,-4.950760323028796E-4,-4.947523166341839E-4,-4.944286009654883E-4,-4.947523166341839E-4,-4.94789661124371E-4,-4.947523166341839E-4,-4.947149721439969E-4,-4.947523166341839E-4,-4.947523166341839E-4,-4.947523166341839E-4,-4.947523166341839E-4,-4.947523166341839E-4,0.0,0.0,1.0,2.474055158588737,0.0,1.0,4.963312209511549,0.0,1.0,7.474055153000802,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0430320668676745,0.0,0.0,0.0,0.0,0.0,0.8613654485830846,0.0,0.0,2.765014776411668E-4,0.12451005871134167,0.0,0.0430320668676745,0.0,0.0,-0.0027117284564672738,2.009176151907053,0.0,0.8613654485830846,0.0,0.0,4.302374948773599E-4,0.17956499762830905,0.0,0.0430320668676745,0.0,0.0,-0.0039466364653652185,4.294161830991045,0.0,0.8613654485830846,0.0,0.0,0.00142298443500253,0.25189681584736906,0.0,0.0430320668676745,0.0,0.0,-0.006521270018409682,6.572056117756937,0.0,0.8613654485830846,0.0,0.0,0.0,0.0,0.0,0.0430320668676745,0.0,0.0,0.0,10.0,0.0,0.8613654485830846
8.649999999999988,0.05,-4.886560293827823E-4,-4.886560293827823E-4,-4.886560293827823E-4,-4.886560293827823E-4,-4.88672009272143E-4,-4.886560293827823E-4,-4.886400494934217E-4,-4.886560293827823E-4,-4.886718717696089E-4,-4.886560293827823E-4,-4.886401869959558E-4,-4.886560293827823E-4,-4.884792546695301E-4,-4.886560293827823E-4,-4.888328040960345E-4,-4.886560293827823E-4,-4.886560293827823E-4,-4.886560293827823E-4,-4.886560293827823E-4,-4.886560293827823E-4,0.0,0.0,1.0,2.474055158588737,0.0,1.0,4.963312209511549,0.0,1.0,7.474055153000802,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.042412222967875966,0.0,0.0,0.0,0.0,0.0,0.8635170519264683,0.0,0.0,2.984333345432626E-4,0.12317995590344448,0.0,0.042412222967875966,0.0,0.0,-0.0026979033825852154,2.01540165484262,0.0,0.8635170519264683,0.0,0.0,4.6065471210363356E-4,0.1776291724420474,0.0,0.042412222967875966,0.0,0.0,-0.003925124590621351,4.30314008087246,0.0,0.8635170519264683,0.0,0.0,0.001426493426318278,0.24869813290333911,0.0,0.042412222967875966,0.0,0.0,-0.006450120796659555,6.584650958549306,0.0,0.8635170519264683,0.0,0.0,0.0,0.0,0.0,0.042412222967875966,0.0,0.0,0.0,10.0,0.0,0.8635170519264683
8.699999999999989,0.05,-4.8260501850599827E-4,-4.8260501850599827E-4,-4.8260501850599827E-4,-4.8260501850599827E-4,-4.8246894564069206E-4,-4.8260501850599827E-4,-4.827410913713045E-4,-4.8260501850599827E-4,-4.824055477103597E-4,-4.8260501850599827E-4,-4.8280448930163684E-4,-4.8260501850599827E-4,-4.8227947538822874E-4,-4.8260501850599827E-4,-4.829305616237678E-4,-4.8260501850599827E-4,-4.8260501850599827E-4,-4.8260501850599827E-4,-4.8260501850599827E-4,-4.8260501850599827E-4,0.0,0.0,1.0,2.474055158588737,0.0,1.0,4.963312209511549,0.0,1.0,7.474055153000802,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04180001672097395,0.0,0.0,0.0,0.0,0.0,0.8656376630748621,0.0,0.0,2.9993484902939504E-4,0.12185663429428643,0.0,0.04180001672097395,0.0,0.0,-0.002682981715858052,2.0215606526377923,0.0,0.8656376630748621,0.0,0.0,4.6214330647235036E-4,0.17570389883034762,0.0,0.04180001672097395,0.0,0.0,-0.003902091855016169,4.3120215394945625,0.0,0.8656376630748621,0.0,0.0,0.0014098831866138821,0.2455343486525776,0.0,0.04180001672097395,0.0,0.0,-0.006378796125343642,6.597085865194472,0.0,0.8656376630748621,0.0,0.0,0.0,0.0,0.0,0.04180001672097395,0.0,0.0,0.0,10.0,0.0,0.8656376630748621
8.74999999999999,0.05,-4.765999581896722E-4,-4.765999581896722E-4,-4.765999581896722E-4,-4.765999581896722E-4,-4.7639399505028905E-4,-4.765999581896722E-4,-4.768059213290554E-4,-4.765999581896722E-4,-4.7630148948530146E-4,-4.765999581896722E-4,-4.7689842689404297E-4,-4.765999581896722E-4,-4.762077788239243E-4,-4.765999581896722E-4,-4.7699213755542016E-4,-4.765999581896722E-4,-4.765999581896722E-4,-4.765999581896722E-4,-4.765999581896722E-4,-4.765999581896722E-4,0.0,0.0,1.0,2.4778550792943688,0.0,1.0,4.968686104755774,0.0,1.0,7.477855076500401,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04119539140306102,0.0,0.0,0.0,0.0,0.0,0.8677276639109108,0.0,0.0,2.871490672373123E-4,0.12054063176265806,0.0,0.04119539140306102,0.0,0.0,-0.0026679849734065823,2.0276534843525065,0.0,0.8677276639109108,0.0,0.0,4.434004802579636E-4,0.17378992277546218,0.0,0.04119539140306102,0.0,0.0,-0.003878984689692551,4.32080673443608,0.0,0.8677276639109108,0.0,0.0,0.0013792942572314597,0.24240554915309653,0.0,0.04119539140306102,0.0,0.0,-0.006308301966012947,6.609362582627101,0.0,0.8677276639109108,0.0,0.0,0.0,0.0,0.0,0.04119539140306102,0.0,0.0,0.0,10.0,0.0,0.8677276639109108
8.79999999999999,0.05,-4.706414758937563E-4,-4.706414758937563E-4,-4.706414758937563E-4,-4.706414758937563E-4,-4.7095757739539266E-4,-4.706414758937563E-4,-4.7032537439211996E-4,-4.706414758937563E-4,-4.7108125713378414E-4,-4.706414758937563E-4,-4.702016946537285E-4,-4.706414758937563E-4,-4.7077458196327334E-4,-4.706414758937563E-4,-4.705083698242393E-4,-4.706414758937563E-4,-4.706414758937563E-4,-4.706414758937563E-4,-4.706414758937563E-4,-4.706414758937563E-4,0.0,0.0,1.0,2.4778550792943688,0.0,1.0,4.968686104755774,0.0,1.0,7.477855076500401,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.040598289445584926,0.0,0.0,0.0,0.0,0.0,0.8697874334810639,0.0,0.0,2.67796202495033E-4,0.11923198513320213,0.0,0.040598289445584926,0.0,0.0,-0.002653627520044717,2.0336805159406395,0.0,0.8697874334810639,0.0,0.0,4.153555374454307E-4,0.171887280785168,0.0,0.040598289445584926,0.0,0.0,-0.003856814665679653,4.329496230574853,0.0,0.8697874334810639,0.0,0.0,0.001342444002167552,0.23931132703876717,0.0,0.040598289445584926,0.0,0.0,-0.006239337253151374,6.621482860084756,0.0,0.8697874334810639,0.0,0.0,0.0,0.0,0.0,0.040598289445584926,0.0,0.0,0.0,10.0,0.0,0.8697874334810639
8.84999999999999,0.05,-4.647301540002187E-4,-4.647301540002187E-4,-4.647301540002187E-4,-4.647301540002187E-4,-4.6507808229675227E-4,-4.647301540002187E-4,-4.643822257036852E-4,-4.647301540002187E-4,-4.6521494988082594E-4,-4.647301540002187E-4,-4.642453581196115E-4,-4.647301540002187E-4,-4.64898270727713E-4,-4.647301540002187E-4,-4.645620372727245E-4,-4.647301540002187E-4,-4.647301540002187E-4,-4.647301540002187E-4,-4.647301540002187E-4,-4.647301540002187E-4,0.0,0.0,1.0,2.4778550792943688,0.0,1.0,4.968686104755774,0.0,1.0,7.477855076500401,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.040008652493888505,0.0,0.0,0.0,0.0,0.0,0.8718173479533432,0.0,0.0,2.9749797158012633E-4,0.1179303808346202,0.0,0.040008652493888505,0.0,0.0,-0.0026402377099199654,2.0396421151972994,0.0,0.8718173479533432,0.0,0.0,4.566785959302644E-4,0.16999551319165213,0.0,0.040008652493888505,0.0,0.0,-0.0038360468888073815,4.338090594614112,0.0,0.8718173479533432,0.0,0.0,0.0013549510156431392,0.23625093211609643,0.0,0.040008652493888505,0.0,0.0,-0.006172215053042996,6.633448426436694,0.0,0.8718173479533432,0.0,0.0,0.0,0.0,0.0,0.040008652493888505,0.0,0.0,0.0,10.0,0.0,0.8718173479533432
8.899999999999991,0.05,-4.588665314124061E-4,-4.588665314124061E-4,-4.588665314124061E-4,-4.588665314124061E-4,-4.5904989569663833E-4,-4.588665314124061E-4,-4.5868316712817386E-4,-4.588665314124061E-4,-4.5911864076230726E-4,-4.588665314124061E-4,-4.5861442206250494E-4,-4.588665314124061E-4,-4.588732287293294E-4,-4.588665314124061E-4,-4.588598340954828E-4,-4.588665314124061E-4,-4.588665314124061E-4,-4.588665314124061E-4,-4.588665314124061E-4,-4.588665314124061E-4,0.0,0.0,1.0,2.4778550792943688,0.0,1.0,4.968686104755774,0.0,1.0,7.477855076500401,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.039426421463685045,0.0,0.0,0.0,0.0,0.0,0.8738177805780376,0.0,0.0,3.3019027411052617E-4,0.11663534423790445,0.0,0.039426421463685045,0.0,0.0,-0.0026253628113409593,2.0455386342390303,0.0,0.8738177805780376,0.0,0.0,5.022313542204335E-4,0.1681139321926921,0.0,0.039426421463685045,0.0,0.0,-0.0038132129590108684,4.346590370273694,0.0,0.8738177805780376,0.0,0.0,0.0013707477271219738,0.23322346063257884,0.0,0.039426421463685045,0.0,0.0,-0.006104467502260839,6.645260973042499,0.0,0.8738177805780376,0.0,0.0,0.0,0.0,0.0,0.039426421463685045,0.0,0.0,0.0,10.0,0.0,0.8738177805780376
8.949999999999992,0.05,-4.53051105107176E-4,-4.53051105107176E-4,-4.53051105107176E-4,-4.53051105107176E-4,-4.530490077675309E-4,-4.53051105107176E-4,-4.530532024468211E-4,-4.53051105107176E-4,-4.5304099292303555E-4,-4.53051105107176E-4,-4.5306121729131644E-4,-4.53051105107176E-4,-4.5287544405652326E-4,-4.53051105107176E-4,-4.5322676615782874E-4,-4.53051105107176E-4,-4.53051105107176E-4,-4.53051105107176E-4,-4.53051105107176E-4,-4.53051105107176E-4,0.0,0.0,1.0,2.4778550792943688,0.0,1.0,4.968686104755774,0.0,1.0,7.477855076500401,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03885153659552991,0.0,0.0,0.0,0.0,0.0,0.8757891016512218,0.0,0.0,3.4741968808207E-4,0.11534760377894171,0.0,0.03885153659552991,0.0,0.0,-0.0026088532976354327,2.0513704014509253,0.0,0.8757891016512218,0.0,0.0,5.259202442010061E-4,0.16624355123629728,0.0,0.03885153659552991,0.0,0.0,-0.0037881013912998466,4.354996066883329,0.0,0.8757891016512218,0.0,0.0,0.0013713770254951748,0.2302292193227199,0.0,0.03885153659552991,0.0,0.0,-0.006035930115904741,6.656922146074129,0.0,0.8757891016512218,0.0,0.0,0.0,0.0,0.0,0.03885153659552991,0.0,0.0,0.0,10.0,0.0,0.8757891016512218
